memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,5.5,1766708509499
3,5.5,1766708510444
3,5.5,1766708511471
3,5.5,1766708512738
3,5.5,1766708513681
3,5.5,1766708514835
3,5.5,1766708515858
3,5.5,1766708516861
3,5.5,1766708518118
3,5.5,1766708519025
3,5.5,1766708520288
3,5.5,1766708521272
3,5.5,1766708522235
3,5.5,1766708523460
3,5.5,1766708524385
3,5.5,1766708525672
3,5.5,1766708526521
3,5.5,1766708527631
3,5.5,1766708528882
3,5.5,1766708529819
3,5.5,1766708531190
3,5.5,1766708532140
3,5.5,1766708533258
3,5.5,1766708534361
3,5.5,1766708535241
3,5.5,1766708536454
3,5.5,1766708537453
3,5.5,1766708538617
3,5.5,1766708539710
3,5.5,1766708540680
3,5.5,1766708541986
3,5.5,1766708542850
3,5.5,1766708544059
3,5.5,1766708545146
3,5.5,1766708546157
3,5.5,1766708547386
3,5.5,1766708548356
3,5.5,1766708549482
3,5.5,1766708550532
3,5.5,1766708551622
3,5.5,1766708552776
3,5.5,1766708553689
3,5.5,1766708554941
3,5.5,1766708555948
3,5.5,1766708556964
3,5.5,1766708558101
3,5.5,1766708559037
3,5.5,1766708560253
3,5.5,1766708561217
3,5.5,1766708562294
3,5.5,1766708563527
3,5.5,1766708564409
3,5.5,1766708565629
3,5.5,1766708566596
3,5.5,1766708567638
3,5.5,1766708569007
3,5.5,1766708569887
3,5.5,1766708571171
3,5.5,1766708572149
3,5.5,1766708573103
3,5.5,1766708574218
3,5.5,1766708575178
3,5.5,1766708576385
3,5.5,1766708577410
3,5.5,1766708578474
3,5.5,1766708579662
3,5.5,1766708580550
3,5.5,1766708581783
3,5.5,1766708582795
3,5.5,1766708583879
3,5.5,1766708585130
3,5.5,1766708586030
3,5.5,1766708587230
3,5.5,1766708588240
3,5.5,1766708589317
3,5.5,1766708590544
3,5.5,1766708591521
3,5.5,1766708592771
3,5.5,1766708593727
3,5.5,1766708594895
3,5.5,1766708596036
3,5.5,1766708596990
3,5.5,1766708598238
3,5.5,1766708599138
3,5.5,1766708600210
3,5.5,1766708601320
3,5.5,1766708602283
3,5.5,1766708603574
3,5.5,1766708604580
3,5.5,1766708605651
3,5.5,1766708606722
3,5.5,1766708607728
3,5.5,1766708609021
3,5.5,1766708609906
3,5.5,1766708611140
3,5.5,1766708612226
3,5.5,1766708613233
3,5.5,1766708614490
3,5.5,1766708615414
3,5.5,1766708616472
3,5.5,1766708617465
3,5.5,1766708618444
3,5.5,1766708619739
3,5.5,1766708620607
3,5.5,1766708621754
3,5.5,1766708622843
3,5.5,1766708623886
3,5.5,1766708625150
3,5.5,1766708626028
3,5.5,1766708627225
3,5.5,1766708628400
3,5.5,1766708629398
3,5.5,1766708630650
3,5.5,1766708631615
3,5.5,1766708632769
3,5.5,1766708633870
3,5.5,1766708634954
3,5.5,1766708636219
3,5.5,1766708637174
3,5.5,1766708638393
3,5.5,1766708639392
3,5.5,1766708640521
3,5.5,1766708641707
3,5.5,1766708642698
3,5.5,1766708643914
3,5.5,1766708644967
3,5.5,1766708646076
3,5.5,1766708647154
3,5.5,1766708648221
3,5.5,1766708649346
3,5.5,1766708650410
3,5.5,1766708651522
3,5.5,1766708652655
3,5.5,1766708653721
3,5.5,1766708654770
3,5.5,1766708655781
3,5.5,1766708656932
3,5.5,1766708658045
3,5.5,1766708659124
3,5.5,1766708660226
3,5.5,1766708661350
3,5.5,1766708662508
3,5.5,1766708663570
3,5.5,1766708664656
3,5.5,1766708665794
3,5.5,1766708666865
3,5.5,1766708667940
3,5.5,1766708669020
3,5.5,1766708670200
3,5.5,1766708671293
3,5.5,1766708672466
3,5.5,1766708673593
3,5.5,1766708674592
3,5.5,1766708675647
3,5.5,1766708676703
3,5.5,1766708677762
3,5.5,1766708678962
3,5.5,1766708680039
3,5.5,1766708681266
3,5.5,1766708682279
3,5.5,1766708683374
3,5.5,1766708684498
3,5.5,1766708685493
3,5.5,1766708686707
3,5.5,1766708687696
3,5.5,1766708688995
3,5.5,1766708690069
3,5.5,1766708691127
3,5.5,1766708692325
3,5.5,1766708693275
3,5.5,1766708694503
3,5.5,1766708695482
3,5.5,1766708696587
3,5.5,1766708697736
3,5.5,1766708698656
3,5.5,1766708699867
3,5.5,1766708700879
3,5.5,1766708701970
3,5.5,1766708703060
3,5.5,1766708704029
3,5.5,1766708705218
3,5.5,1766708706233
3,5.5,1766708707375
3,5.5,1766708708512
3,5.5,1766708709521
3,5.5,1766708710786
3,5.5,1766708711726
3,5.5,1766708712904
3,5.5,1766708713950
3,5.5,1766708715027
3,5.5,1766708716291
3,5.5,1766708717216
3,5.5,1766708718391
3,5.5,1766708719434
3,5.5,1766708720408
3,5.5,1766708721730
3,5.5,1766708722695
3,5.5,1766708723834
3,5.5,1766708724885
3,5.5,1766708725844
3,5.5,1766708727131
3,5.5,1766708728026
3,5.5,1766708729241
3,5.5,1766708730311
3,5.5,1766708731187
3,5.5,1766708732551
3,5.5,1766708733462
3,5.5,1766708734615
3,5.5,1766708735675
3,5.5,1766708736717
3,5.5,1766708737995
3,5.5,1766708738971
3,5.5,1766708740134
3,5.5,1766708741232
3,5.5,1766708742128
3,5.5,1766708743506
3,5.5,1766708744458
3,5.5,1766708745763
3,5.5,1766708746785
3,5.5,1766708747782
3,5.5,1766708749104
3,5.5,1766708749987
3,5.5,1766708751094
3,5.5,1766708752183
3,5.5,1766708753085
3,5.5,1766708754300
3,5.5,1766708755234
3,5.5,1766708756374
3,5.5,1766708757532
3,5.5,1766708758398
3,5.5,1766708759722
3,5.5,1766708760590
3,5.5,1766708761775
3,5.5,1766708762904
3,5.5,1766708763840
3,5.5,1766708765135
3,5.5,1766708766088
3,5.5,1766708767146
3,5.5,1766708768210
3,5.5,1766708769146
3,5.5,1766708770524
3,5.5,1766708771436
3,5.5,1766708772557
3,5.5,1766708773726
3,5.5,1766708774706
3,5.5,1766708776029
3,5.5,1766708776905
3,5.5,1766708778003
3,5.5,1766708779224
3,5.5,1766708780105
3,5.5,1766708781349
3,5.5,1766708782365
3,5.5,1766708783382
3,5.5,1766708784607
3,5.5,1766708785492
3,5.5,1766708786662
3,5.5,1766708787593
3,5.5,1766708788718
3,5.5,1766708789899
3,5.5,1766708790911
3,5.5,1766708792222
3,5.5,1766708793225
3,5.5,1766708794295
3,5.5,1766708795367
3,5.5,1766708796369
3,5.5,1766708797535
4,5.5,1766708798456
4,5.5,1766708799609
4,5.5,1766708800630
4,5.5,1766708801796
4,5.5,1766708802980
4,5.5,1766708803962
4,5.5,1766708805145
4,5.5,1766708806115
4,5.5,1766708807234
4,5.5,1766708808459
4,5.5,1766708809510
4,5.5,1766708810752
4,5.5,1766708811668
4,5.5,1766708812731
4,5.5,1766708813805
4,5.5,1766708814977
4,5.5,1766708815966
4,5.5,1766708817034
4,5.5,1766708818189
4,5.5,1766708819240
4,5.5,1766708820322
4,5.5,1766708821468
4,5.5,1766708822566
4,5.5,1766708823561
4,5.5,1766708824719
4,5.5,1766708825754
4,5.5,1766708826737
4,5.5,1766708827852
4,5.5,1766708828861
4,5.5,1766708829906
4,5.5,1766708831006
4,5.5,1766708832117
4,5.5,1766708833227
4,5.5,1766708834224
4,5.5,1766708835374
4,5.5,1766708836495
4,5.5,1766708837635
4,5.5,1766708838770
4,5.5,1766708839782
4,5.5,1766708840900
4,5.5,1766708841931
4,5.5,1766708843022
4,5.5,1766708844110
4,5.5,1766708845080
4,5.5,1766708846204
4,5.5,1766708847297
4,5.5,1766708848414
4,5.5,1766708849582
4,5.5,1766708850708
4,5.5,1766708851754
4,5.5,1766708852926
4,5.5,1766708853935
4,5.5,1766708855097
4,5.5,1766708856146
4,5.5,1766708857184
4,5.5,1766708858360
4,5.5,1766708859379
4,5.5,1766708860566
4,5.5,1766708861589
4,5.5,1766708862724
4,5.5,1766708863786
4,5.5,1766708864782
4,5.5,1766708866083
4,5.5,1766708867118
4,5.5,1766708868413
4,5.5,1766708869529
4,5.5,1766708870654
4,5.5,1766708871769
4,5.5,1766708872740
4,5.5,1766708873963
4,5.5,1766708875007
4,5.5,1766708876183
4,5.5,1766708877336
4,5.5,1766708878460
4,5.5,1766708879547
4,5.5,1766708880610
4,5.5,1766708881610
4,5.5,1766708882704
4,5.5,1766708883810
4,5.5,1766708884852
4,5.5,1766708886030
4,5.5,1766708887072
4,5.5,1766708888167
4,5.5,1766708889209
4,5.5,1766708890334
4,5.5,1766708891500
4,5.5,1766708892583
4,5.5,1766708893798
4,5.5,1766708894878
4,5.5,1766708896040
4,5.5,1766708897167
4,5.5,1766708898155
4,5.5,1766708899251
4,5.5,1766708900321
4,5.5,1766708901380
4,5.5,1766708902528
4,5.5,1766708903589
4,5.5,1766708904666
4,5.5,1766708905733
4,5.5,1766708906750
4,5.5,1766708907935
4,5.5,1766708909030
4,5.5,1766708910026
4,5.5,1766708911106
4,5.5,1766708912069
4,5.5,1766708913351
4,5.5,1766708914396
4,5.5,1766708915498
4,5.5,1766708916620
4,5.5,1766708917602
4,5.5,1766708918803
4,5.5,1766708919714
4,5.5,1766708920871
4,5.5,1766708922036
4,5.5,1766708923030
4,5.5,1766708924082
4,5.5,1766708925196
4,5.5,1766708926301
4,5.5,1766708927427
4,5.5,1766708928598
4,5.5,1766708929626
4,5.5,1766708930671
4,5.5,1766708931822
4,5.5,1766708932859
4,5.5,1766708933995
4,5.5,1766708935109
4,5.5,1766708936052
4,5.5,1766708937226
4,5.5,1766708938344
4,5.5,1766708939440
4,5.5,1766708940599
4,5.5,1766708941648
4,5.5,1766708942763
4,5.5,1766708943833
4,5.5,1766708944879
4,5.5,1766708945982
4,5.5,1766708947107
4,5.5,1766708948161
4,5.5,1766708949268
4,5.5,1766708950358
4,5.5,1766708951427
4,5.5,1766708952562
4,5.5,1766708953607
4,5.5,1766708954670
4,5.5,1766708955754
4,5.5,1766708956869
4,5.5,1766708958051
4,5.5,1766708959082
4,5.5,1766708960062
4,5.5,1766708961218
4,5.5,1766708962265
4,5.5,1766708963397
4,5.5,1766708964551
4,5.5,1766708965580
4,5.5,1766708966650
4,5.5,1766708967775
4,5.5,1766708968824
4,5.5,1766708970046
4,5.5,1766708971200
4,5.5,1766708972308
4,5.5,1766708973375
4,5.5,1766708974352
4,5.5,1766708975502
4,5.5,1766708976576
4,5.5,1766708977656
4,5.5,1766708978758
4,5.5,1766708979762
4,5.5,1766708980862
4,5.5,1766708982111
4,5.5,1766708983162
4,5.5,1766708984253
4,5.5,1766708985331
4,5.5,1766708986320
4,5.5,1766708987516
4,5.5,1766708988618
4,5.5,1766708989866
4,5.5,1766708991006
4,5.5,1766708992114
4,5.5,1766708993322
4,5.5,1766708994287
4,5.5,1766708995455
4,5.5,1766708996535
4,5.5,1766708997660
4,5.5,1766708998731
4,5.5,1766708999795
4,5.5,1766709000920
4,5.5,1766709002029
4,5.5,1766709003046
4,5.5,1766709004132
4,5.5,1766709005173
4,5.5,1766709006199
4,5.5,1766709007384
4,5.5,1766709008489
4,5.5,1766709009519
4,5.5,1766709010650
4,5.5,1766709011635
4,5.5,1766709012795
4,5.5,1766709013671
4,5.5,1766709014732
4,5.5,1766709015815
4,5.5,1766709016733
4,5.5,1766709018006
4,5.5,1766709019012
4,5.5,1766709020113
4,5.5,1766709021300
4,5.5,1766709022271
4,5.5,1766709023528
4,5.5,1766709024491
4,5.5,1766709025694
4,5.5,1766709026785
4,5.5,1766709027806
4,5.5,1766709029060
4,5.5,1766709030059
4,5.5,1766709031212
4,5.5,1766709032211
4,5.5,1766709033260
4,5.5,1766709034446
4,5.5,1766709035389
4,5.5,1766709036529
4,5.5,1766709037543
4,5.5,1766709038659
4,5.5,1766709039682
4,5.5,1766709040711
4,5.5,1766709041882
4,5.5,1766709042855
4,5.5,1766709043934
4,5.5,1766709044931
4,5.5,1766709045938
4,5.5,1766709047011
4,5.5,1766709048118
4,5.5,1766709049231
4,5.5,1766709050330
4,5.5,1766709051347
4,5.5,1766709052523
4,5.5,1766709053527
4,5.5,1766709054710
4,5.5,1766709055784
4,5.5,1766709056811
4,5.5,1766709057991
4,5.5,1766709058927
4,5.5,1766709060139
4,5.5,1766709061203
4,5.5,1766709062152
4,5.5,1766709063339
4,5.5,1766709064297
4,5.5,1766709065468
4,5.5,1766709066479
4,5.5,1766709067483
4,5.5,1766709068568
4,5.5,1766709069498
4,5.5,1766709070591
4,5.5,1766709071616
4,5.5,1766709072716
4,5.5,1766709073883
4,5.5,1766709074733
4,5.5,1766709075931
4,5.5,1766709076936
4,5.5,1766709077943
4,5.5,1766709079220
4,5.5,1766709080203
4,5.5,1766709081392
4,5.5,1766709082358
4,5.5,1766709083497
4,5.5,1766709084659
4,5.5,1766709085624
4,5.5,1766709086896
4,5.5,1766709087866
4,5.5,1766709088964
4,5.5,1766709090121
4,5.5,1766709091126
4,5.5,1766709092346
4,5.5,1766709093283
4,5.5,1766709094374
4,5.5,1766709095526
4,5.5,1766709096506
4,5.5,1766709097833
4,5.5,1766709098802
4,5.5,1766709099937
4,5.5,1766709101056
4,5.5,1766709102080
4,5.5,1766709103323
4,5.5,1766709104194
4,5.5,1766709105450
4,5.5,1766709106495
4,5.5,1766709107447
4,5.5,1766709108787
4,5.5,1766709109761
4,5.5,1766709111030
4,5.5,1766709112035
4,5.5,1766709113018
4,5.5,1766709114320
4,5.5,1766709115224
4,5.5,1766709116380
4,5.5,1766709117478
4,5.5,1766709118350
4,5.5,1766709119682
4,5.5,1766709120647
4,5.5,1766709121721
4,5.5,1766709122865
4,5.5,1766709123899
4,5.5,1766709125192
4,5.5,1766709126059
4,5.5,1766709127236
4,5.5,1766709128246
4,5.5,1766709129207
4,5.5,1766709130446
4,5.5,1766709131324
4,5.5,1766709132489
4,5.5,1766709133595
4,5.5,1766709134563
4,5.5,1766709135822
4,5.5,1766709136582
4,5.5,1766709137538
4,5.2,1766709138627
4,5.2,1766709139436
4,5.3,1766709140494
4,5.3,1766709141430
4,5.3,1766709142198
4,5.3,1766709143243
4,5.3,1766709144201
4,5.3,1766709145056
4,5.3,1766709146117
4,5.3,1766709146952
4,5.4,1766709147742
4,5.6,1766709148783
4,5.6,1766709149544
4,5.7,1766709150285
4,5.9,1766709151424
4,6.0,1766709152281
4,6.2,1766709153181
4,6.3,1766709154290
4,6.4,1766709155134
4,6.6,1766709156043
4,6.7,1766709157129
4,6.6,1766709157983
4,6.3,1766709158947
4,5.7,1766709160000
4,5.7,1766709160847
4,5.7,1766709161945
4,5.7,1766709162959
4,5.7,1766709163842
4,5.7,1766709165278
4,5.7,1766709166259
4,5.7,1766709167385
4,5.7,1766709168476
4,5.7,1766709169259
4,5.7,1766709170595
4,5.7,1766709171482
4,5.7,1766709172527
4,5.7,1766709173712
4,5.7,1766709174493
4,5.7,1766709175701
4,5.7,1766709176709
4,5.7,1766709177511
4,5.7,1766709178750
4,5.7,1766709179597
4,5.7,1766709180448
4,5.7,1766709181716
4,5.7,1766709182460
4,5.7,1766709183431
4,5.7,1766709184605
4,5.7,1766709185329
4,5.7,1766709186446
4,5.6,1766709187564
4,5.6,1766709188349
4,5.6,1766709189727
4,5.6,1766709190558
4,5.6,1766709191333
4,5.6,1766709192789
4,5.6,1766709193559
4,5.6,1766709194446
4,5.6,1766709195812
4,5.6,1766709196559
4,5.6,1766709197787
4,5.6,1766709198762
4,5.6,1766709199626
4,5.6,1766709201062
4,5.6,1766709201846
4,5.6,1766709202645
4,5.6,1766709204084
4,5.6,1766709204873
4,5.6,1766709205875
4,5.6,1766709207037
4,5.6,1766709207863
4,5.6,1766709209125
4,5.6,1766709210081
4,5.6,1766709210870
4,5.6,1766709212210
4,5.6,1766709213115
4,5.6,1766709214030
4,5.6,1766709215297
4,5.6,1766709216051
4,5.6,1766709217134
4,5.6,1766709218338
4,5.6,1766709219104
4,5.6,1766709220242
4,5.6,1766709221281
4,5.6,1766709222087
4,5.6,1766709223509
4,5.5,1766709224255
4,5.6,1766709225308
4,5.5,1766709226531
4,5.5,1766709227370
4,5.5,1766709228494
4,5.5,1766709229538
4,5.5,1766709230320
4,5.5,1766709231642
4,5.5,1766709232498
4,5.5,1766709233358
4,5.5,1766709234754
4,5.5,1766709235576
4,5.5,1766709236538
4,5.5,1766709237527
4,5.5,1766709238382
4,5.5,1766709239775
4,5.5,1766709240649
4,5.5,1766709241538
4,5.5,1766709242873
4,5.5,1766709243652
4,5.5,1766709244623
4,5.5,1766709245717
4,5.5,1766709246491
4,5.5,1766709247616
4,5.5,1766709248626
4,5.5,1766709249424
4,5.5,1766709250733
4,5.5,1766709251620
4,5.5,1766709252406
4,5.5,1766709253685
4,5.5,1766709254503
4,5.5,1766709255350
4,5.5,1766709256764
4,5.5,1766709257507
4,5.5,1766709258398
4,5.5,1766709259692
4,5.5,1766709260505
4,5.5,1766709261667
4,5.5,1766709262732
4,5.5,1766709263532
4,5.5,1766709264822
4,5.5,1766709265684
4,5.5,1766709266535
4,5.5,1766709267829
4,5.5,1766709268658
4,5.5,1766709269642
4,5.5,1766709270775
4,5.5,1766709271524
4,5.5,1766709272737
4,5.5,1766709273747
4,5.5,1766709274510
4,5.5,1766709275962
4,5.5,1766709276763
4,5.5,1766709277583
4,5.5,1766709278887
4,5.5,1766709279687
4,5.5,1766709280640
4,5.5,1766709281834
4,5.5,1766709282650
4,5.5,1766709283973
4,5.5,1766709284923
4,5.5,1766709285786
4,5.5,1766709287089
4,5.5,1766709287906
4,5.5,1766709289052
4,5.5,1766709290145
4,5.5,1766709290931
4,5.5,1766709292197
4,5.5,1766709293071
4,5.5,1766709294020
4,5.5,1766709295286
4,5.5,1766709296059
4,5.5,1766709297174
4,5.5,1766709298296
4,5.5,1766709299078
4,5.5,1766709300347
4,5.5,1766709301311
4,5.5,1766709302106
4,5.5,1766709303458
4,5.5,1766709304273
4,5.5,1766709305211
4,5.5,1766709306540
4,5.5,1766709307364
4,5.5,1766709308446
4,5.5,1766709309553
4,5.5,1766709310394
4,5.5,1766709311787
4,5.5,1766709312599
4,5.5,1766709313679
4,5.5,1766709314882
4,5.5,1766709315711
4,5.5,1766709316977
4,5.5,1766709317976
4,5.5,1766709319104
4,5.5,1766709320251
4,5.5,1766709321090
4,5.5,1766709322322
4,5.5,1766709323268
4,5.5,1766709324341
4,5.5,1766709325390
4,5.5,1766709326292
4,5.5,1766709327325
4,5.5,1766709328357
4,5.5,1766709329395
4,5.5,1766709330468
4,5.5,1766709331391
4,5.5,1766709332455
4,5.5,1766709333439
4,5.5,1766709334340
4,5.5,1766709335709
4,5.5,1766709336638
4,5.5,1766709337936
4,5.5,1766709338962
4,5.5,1766709339928
4,5.5,1766709341036
4,5.5,1766709342015
4,5.5,1766709343214
4,5.5,1766709344199
4,5.5,1766709345246
4,5.5,1766709346302
4,5.5,1766709347322
4,5.5,1766709348478
4,5.5,1766709349416
4,5.5,1766709350403
4,5.5,1766709351486
4,5.5,1766709352494
4,5.5,1766709353636
4,5.5,1766709354490
4,5.5,1766709355454
4,5.5,1766709356611
4,5.5,1766709357642
4,5.5,1766709358810
4,5.5,1766709359700
4,5.5,1766709360694
4,5.5,1766709361966
4,5.5,1766709362962
4,5.5,1766709364042
4,5.5,1766709365026
4,5.5,1766709365972
4,5.5,1766709367214
4,5.5,1766709368093
4,5.5,1766709369197
4,5.5,1766709370307
4,5.5,1766709371163
4,5.5,1766709372367
4,5.5,1766709373383
4,5.5,1766709374414
4,5.5,1766709375624
4,5.5,1766709376487
4,5.5,1766709377697
4,5.5,1766709378690
4,5.5,1766709379690
4,5.5,1766709380894
4,5.5,1766709381807
4,5.5,1766709382970
4,5.5,1766709383998
4,5.5,1766709384858
4,5.5,1766709385978
4,5.5,1766709386975
4,5.5,1766709388061
4,5.5,1766709389113
4,5.5,1766709390038
4,5.5,1766709391154
4,5.5,1766709392213
4,5.5,1766709393336
4,5.5,1766709394216
4,5.5,1766709395164
4,5.5,1766709396310
4,5.5,1766709397214
4,5.5,1766709398238
4,5.5,1766709399310
4,5.5,1766709400298
4,5.5,1766709401460
4,5.5,1766709402464
4,5.5,1766709403367
4,5.5,1766709404430
4,5.5,1766709405382
4,5.5,1766709406554
4,5.5,1766709407566
4,5.5,1766709408603
4,5.5,1766709409683
4,5.5,1766709410668
4,5.5,1766709411811
4,5.5,1766709412761
4,5.5,1766709413701
4,5.5,1766709414866
4,5.5,1766709415804
4,5.5,1766709416934
4,5.5,1766709417942
4,5.5,1766709418831
4,5.5,1766709419999
4,5.5,1766709421028
4,5.5,1766709422069
4,5.5,1766709423124
4,5.5,1766709424154
4,5.5,1766709425282
4,5.5,1766709426343
4,5.5,1766709427276
4,5.5,1766709428388
4,5.5,1766709429358
4,5.5,1766709430449
4,5.5,1766709431502
4,5.5,1766709432620
4,5.5,1766709433675
4,5.5,1766709434625
4,5.5,1766709435658
4,5.5,1766709436731
4,5.5,1766709437578
4,5.5,1766709438643
4,5.5,1766709439735
4,5.5,1766709440732
4,5.5,1766709441669
4,5.5,1766709442795
4,5.5,1766709443722
4,5.5,1766709444767
4,5.5,1766709445862
4,5.5,1766709446754
4,5.5,1766709447902
4,5.5,1766709448871
4,5.5,1766709449788
4,5.5,1766709450906
4,5.5,1766709451918
4,5.5,1766709452969
4,5.5,1766709453978
4,5.5,1766709454846
4,5.5,1766709456024
4,5.5,1766709457017
4,5.5,1766709457963
4,5.5,1766709458961
4,5.5,1766709459990
4,5.5,1766709461190
4,5.5,1766709462129
4,5.5,1766709463193
4,5.5,1766709464280
4,5.5,1766709465288
4,5.5,1766709466386
4,5.5,1766709467372
4,5.5,1766709468615
4,5.5,1766709469666
4,5.5,1766709470676
4,5.5,1766709471655
4,5.5,1766709472653
4,5.5,1766709473752
4,5.5,1766709474690
4,5.5,1766709475697
4,5.5,1766709476880
4,5.5,1766709477760
4,5.5,1766709478951
4,5.5,1766709479961
4,5.5,1766709481017
4,5.5,1766709482146
4,5.5,1766709483090
4,5.5,1766709484218
4,5.5,1766709485189
4,5.5,1766709486268
4,5.5,1766709487316
4,5.5,1766709488286
4,5.5,1766709489487
4,5.5,1766709490435
4,5.5,1766709491553
4,5.5,1766709492456
4,5.5,1766709493517
4,5.5,1766709494660
4,5.5,1766709495667
4,5.5,1766709496791
4,5.5,1766709497793
4,5.5,1766709498797
4,5.5,1766709500065
4,5.5,1766709500948
4,5.5,1766709502044
4,5.5,1766709502982
4,5.5,1766709503954
4,5.5,1766709505138
4,5.5,1766709506007
4,5.5,1766709507214
4,5.5,1766709508200
4,5.5,1766709509114
4,5.5,1766709510368
4,5.5,1766709511168
4,5.5,1766709512153
4,5.5,1766709513306
4,5.5,1766709514089
4,5.5,1766709515271
4,5.5,1766709516209
4,5.5,1766709517229
4,5.5,1766709518421
4,5.5,1766709519251
4,5.5,1766709520228
4,5.5,1766709521342
4,5.5,1766709522305
4,5.5,1766709523582
4,5.5,1766709524449
4,5.5,1766709525569
4,5.5,1766709526703
4,5.5,1766709527587
4,5.5,1766709528800
4,5.5,1766709529788
4,5.5,1766709530838
4,5.5,1766709532026
4,5.5,1766709532868
4,5.5,1766709534099
4,5.5,1766709535014
4,5.5,1766709536062
4,5.5,1766709537264
4,5.5,1766709538166
4,5.5,1766709539270
4,5.5,1766709540336
4,5.5,1766709541179
4,5.5,1766709542519
4,5.5,1766709543364
4,5.5,1766709544396
4,5.5,1766709545526
4,5.5,1766709546355
4,5.5,1766709547703
4,5.5,1766709548570
4,5.5,1766709549456
4,5.5,1766709550751
4,5.5,1766709551543
4,5.5,1766709552488
4,5.5,1766709553671
4,5.5,1766709554497
4,5.5,1766709555670
4,5.5,1766709556688
4,5.5,1766709557528
4,5.5,1766709558852
4,5.5,1766709559653
4,5.5,1766709560760
4,5.5,1766709561989
4,5.5,1766709562801
4,5.5,1766709564042
4,5.5,1766709565029
4,5.5,1766709565858
4,5.5,1766709567212
4,5.5,1766709568041
4,5.5,1766709569156
4,5.5,1766709570322
4,5.5,1766709571112
4,5.5,1766709572419
4,5.5,1766709573392
4,5.5,1766709574174
4,5.5,1766709575404
4,5.5,1766709576227
4,5.5,1766709577228
4,5.5,1766709578454
4,5.5,1766709579251
4,5.5,1766709580392
4,5.5,1766709581386
4,5.5,1766709582306
4,5.5,1766709583590
4,5.5,1766709584389
4,5.5,1766709585587
4,5.5,1766709586667
4,5.5,1766709587454
4,5.5,1766709588754
4,5.5,1766709589646
4,5.5,1766709590518
4,5.5,1766709591799
4,5.5,1766709592535
4,5.5,1766709593608
4,5.5,1766709594764
4,5.5,1766709595482
4,5.5,1766709596786
4,5.5,1766709597794
4,5.5,1766709598496
4,5.5,1766709599746
4,5.5,1766709600686
4,5.5,1766709601561
4,5.5,1766709602947
4,5.5,1766709603784
4,5.5,1766709604724
4,5.5,1766709605941
4,5.5,1766709606791
4,5.5,1766709608097
4,5.5,1766709608995
4,5.5,1766709609834
4,5.5,1766709611178
4,5.5,1766709611986
4,5.5,1766709612801
4,5.5,1766709614221
4,5.5,1766709614999
4,5.5,1766709615931
4,5.5,1766709617102
4,5.5,1766709617891
4,5.5,1766709619066
4,5.5,1766709620177
4,5.5,1766709620924
4,5.5,1766709622151
4,5.5,1766709622979
4,5.5,1766709623767
4,5.5,1766709625192
4,5.5,1766709626016
4,5.5,1766709626992
4,5.5,1766709628266
4,5.5,1766709628984
4,5.5,1766709630235
4,5.5,1766709631186
4,5.5,1766709632016
4,5.5,1766709633322
4,5.5,1766709634219
4,5.5,1766709635159
4,5.5,1766709636367
4,5.5,1766709637148
4,5.5,1766709638168
4,5.5,1766709639382
4,5.5,1766709640146
4,5.5,1766709641262
4,5.5,1766709642326
4,5.5,1766709643117
4,5.5,1766709644443
4,5.5,1766709645257
4,5.5,1766709646086
4,5.5,1766709647399
4,5.5,1766709648208
4,5.5,1766709649107
4,5.5,1766709650390
4,5.5,1766709651206
4,5.5,1766709652378
4,5.5,1766709653606
4,5.5,1766709654444
4,5.5,1766709655804
4,5.5,1766709656503
4,5.5,1766709657340
4,5.5,1766709658660
4,5.5,1766709659410
4,5.5,1766709660475
4,5.5,1766709661663
4,5.5,1766709662475
4,5.5,1766709663730
4,5.5,1766709664690
4,5.5,1766709665445
4,5.5,1766709666830
4,5.5,1766709667664
4,5.5,1766709668353
4,5.5,1766709669745
4,5.5,1766709670526
4,5.5,1766709671406
4,5.5,1766709672695
4,5.5,1766709673459
4,5.5,1766709674358
4,5.5,1766709675593
4,5.5,1766709676425
4,5.5,1766709677501
4,5.5,1766709678515
4,5.5,1766709679231
4,5.5,1766709680560
4,5.5,1766709681482
4,5.5,1766709682193
4,5.5,1766709683634
4,5.5,1766709684451
4,5.5,1766709685188
4,5.5,1766709686578
4,5.5,1766709687311
4,5.5,1766709688208
4,5.5,1766709689534
4,5.5,1766709690326
4,5.5,1766709691242
4,5.5,1766709692466
4,5.5,1766709693297
4,5.5,1766709694351
4,5.5,1766709695456
4,5.5,1766709696223
4,5.5,1766709697424
4,5.5,1766709698440
4,5.5,1766709699130
4,5.5,1766709700436
4,5.5,1766709701312
4,5.5,1766709702065
4,5.5,1766709703428
4,5.5,1766709704190
4,5.5,1766709705077
4,5.5,1766709706396
4,5.5,1766709707163
4,5.5,1766709708288
4,5.5,1766709709438
4,5.5,1766709710258
4,5.5,1766709711413
4,5.5,1766709712449
4,5.5,1766709713201
4,5.5,1766709714558
4,5.5,1766709715382
4,5.5,1766709716257
4,5.5,1766709717586
4,5.5,1766709718376
4,5.5,1766709719455
4,5.5,1766709720629
4,5.5,1766709721405
4,5.5,1766709722523
4,5.5,1766709723646
4,5.5,1766709724436
4,5.5,1766709725735
4,5.5,1766709726615
4,5.5,1766709727558
4,5.5,1766709728845
4,5.5,1766709729605
4,5.5,1766709730592
4,5.5,1766709731672
4,5.5,1766709732429
4,5.5,1766709733672
