disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,0.4,1766709695358
3,0.4,1766709696042
3,0.4,1766709696970
3,0.4,1766709698028
3,0.4,1766709698669
3,0.4,1766709699503
3,0.4,1766709700740
3,0.4,1766709701340
3,0.4,1766709701921
3,0.4,1766709703015
3,0.4,1766709703905
3,0.4,1766709704587
3,0.4,1766709705669
3,0.4,1766709706549
3,0.4,1766709707250
3,0.4,1766709708475
3,0.4,1766709709412
3,0.4,1766709710099
3,0.4,1766709710931
3,0.4,1766709712048
3,0.4,1766709712670
3,0.4,1766709713366
3,0.4,1766709714601
3,0.4,1766709715258
3,0.4,1766709715954
3,0.4,1766709717142
3,0.4,1766709717907
3,0.4,1766709718596
3,0.4,1766709719722
3,0.4,1766709720674
3,0.4,1766709721344
3,0.4,1766709722413
3,0.4,1766709723426
3,0.4,1766709724078
3,0.4,1766709725120
3,0.4,1766709726135
3,0.4,1766709726792
3,0.4,1766709727668
3,0.4,1766709728878
3,0.4,1766709729517
3,0.4,1766709730344
3,0.4,1766709731421
3,0.4,1766709732112
3,0.4,1766709732978
3,0.4,1766709734169
3,0.4,1766709734821
3,0.4,1766709735548
3,0.4,1766709736660
3,0.4,1766709737378
3,0.4,1766709738011
3,0.4,1766709739021
3,0.4,1766709739939
3,0.4,1766709740600
3,0.4,1766709741502
3,0.4,1766709742710
3,0.4,1766709743404
3,0.4,1766709744193
3,0.4,1766709745417
3,0.4,1766709746081
3,0.4,1766709746877
3,0.4,1766709748051
3,0.4,1766709748778
3,0.4,1766709749520
3,0.4,1766709750745
3,0.4,1766709751517
3,0.4,1766709752253
3,0.4,1766709753386
3,0.4,1766709754131
3,0.4,1766709754792
3,0.4,1766709755908
3,0.4,1766709756680
3,0.4,1766709757379
3,0.4,1766709758569
3,0.4,1766709759409
3,0.4,1766709760066
3,0.4,1766709761057
3,0.4,1766709762030
3,0.4,1766709762763
3,0.4,1766709763824
3,0.4,1766709764804
3,0.4,1766709765517
3,0.4,1766709766299
3,0.4,1766709767383
3,0.4,1766709768106
3,0.4,1766709768875
3,0.4,1766709770041
3,0.4,1766709770725
3,0.4,1766709771570
3,0.4,1766709772817
3,0.4,1766709773510
3,0.4,1766709774280
3,0.4,1766709775436
3,0.4,1766709776135
3,0.4,1766709776748
3,0.4,1766709777879
3,0.4,1766709778632
3,0.4,1766709779271
3,0.4,1766709780267
3,0.4,1766709781163
3,0.4,1766709781748
3,0.4,1766709782564
3,0.4,1766709783670
3,0.4,1766709784275
3,0.4,1766709784970
3,0.4,1766709786083
3,0.4,1766709786709
3,0.4,1766709787375
3,0.4,1766709788274
3,0.4,1766709789191
3,0.4,1766709789740
3,0.4,1766709790455
3,0.4,1766709791445
3,0.4,1766709792146
3,0.4,1766709792714
3,0.4,1766709793532
3,0.4,1766709794433
3,0.4,1766709795043
3,0.4,1766709795724
3,0.4,1766709796696
3,0.4,1766709797375
3,0.4,1766709797924
3,0.4,1766709798621
3,0.4,1766709799458
3,0.4,1766709800189
3,0.4,1766709800905
3,0.4,1766709801847
3,0.4,1766709802576
3,0.4,1766709803265
3,0.4,1766709804165
3,0.4,1766709804836
3,0.4,1766709805595
3,0.4,1766709806388
3,0.4,1766709807266
3,0.4,1766709808024
3,0.4,1766709808736
3,0.4,1766709809653
3,0.4,1766709810339
3,0.4,1766709811130
3,0.4,1766709812085
3,0.4,1766709812731
3,0.4,1766709813541
3,0.4,1766709814434
3,0.4,1766709815198
3,0.4,1766709815926
3,0.4,1766709816572
3,0.4,1766709817408
3,0.4,1766709818062
3,0.4,1766709818922
3,0.4,1766709819926
3,0.4,1766709820586
3,0.4,1766709821409
3,0.4,1766709822377
3,0.4,1766709823082
3,0.4,1766709823737
3,0.4,1766709824565
3,0.4,1766709825391
3,0.4,1766709826069
3,0.4,1766709826959
3,0.4,1766709827895
3,0.4,1766709828641
3,0.4,1766709829540
3,0.4,1766709830455
3,0.4,1766709831049
3,0.4,1766709831769
3,0.4,1766709832764
3,0.4,1766709833548
3,0.4,1766709834159
3,0.4,1766709835108
3,0.4,1766709835918
3,0.4,1766709836555
3,0.4,1766709837408
3,0.4,1766709838227
3,0.4,1766709838890
3,0.4,1766709839701
3,0.4,1766709840523
3,0.4,1766709841230
3,0.4,1766709841924
3,0.4,1766709842870
3,0.4,1766709843658
3,0.4,1766709844369
3,0.4,1766709845290
3,0.4,1766709846061
3,0.4,1766709846779
3,0.4,1766709847643
3,0.4,1766709848523
3,0.4,1766709849251
3,0.4,1766709850050
3,0.4,1766709850915
3,0.4,1766709851670
3,0.4,1766709852296
3,0.4,1766709853298
3,0.4,1766709854065
3,0.4,1766709854744
3,0.4,1766709855534
3,0.4,1766709856421
3,0.4,1766709857170
3,0.4,1766709857896
3,0.4,1766709858787
3,0.4,1766709859538
3,0.4,1766709860181
3,0.4,1766709861041
3,0.4,1766709861729
3,0.4,1766709862437
3,0.4,1766709863263
3,0.4,1766709864086
3,0.4,1766709864906
3,0.4,1766709865649
3,0.4,1766709866546
3,0.4,1766709867293
3,0.4,1766709868137
3,0.4,1766709868992
3,0.4,1766709869724
3,0.4,1766709870626
3,0.4,1766709871415
3,0.4,1766709872103
3,0.4,1766709872979
3,0.4,1766709873891
3,0.4,1766709874547
3,0.4,1766709875306
3,0.4,1766709876268
3,0.4,1766709877068
3,0.4,1766709877740
3,0.4,1766709878709
3,0.4,1766709879510
3,0.4,1766709880107
3,0.4,1766709880962
3,0.4,1766709881930
3,0.4,1766709882597
3,0.4,1766709883438
3,0.4,1766709884361
3,0.4,1766709885100
3,0.4,1766709885775
3,0.4,1766709886745
3,0.4,1766709887654
3,0.4,1766709888342
3,0.4,1766709889334
3,0.4,1766709890184
3,0.4,1766709890823
3,0.4,1766709891829
3,0.4,1766709892594
3,0.4,1766709893253
3,0.4,1766709893977
3,0.4,1766709894836
3,0.4,1766709895559
3,0.4,1766709896171
3,0.4,1766709897307
3,0.4,1766709898130
3,0.4,1766709898682
3,0.4,1766709899581
3,0.4,1766709900420
3,0.4,1766709901037
3,0.4,1766709901697
3,0.4,1766709902738
3,0.4,1766709903497
3,0.4,1766709904083
3,0.4,1766709905006
3,0.4,1766709905793
3,0.4,1766709906473
3,0.4,1766709907245
3,0.4,1766709908076
3,0.4,1766709908894
3,0.4,1766709909655
3,0.4,1766709910506
3,0.4,1766709911257
3,0.4,1766709912089
3,0.4,1766709912985
4,0.4,1766709913634
4,0.4,1766709914521
4,0.4,1766709915381
4,0.4,1766709916049
4,0.4,1766709916721
4,0.4,1766709917687
4,0.4,1766709918417
4,0.4,1766709918984
4,0.4,1766709919834
4,0.4,1766709920711
4,0.4,1766709921336
4,0.4,1766709922115
4,0.4,1766709923005
4,0.4,1766709923573
4,0.4,1766709924180
4,0.4,1766709925088
4,0.4,1766709925902
4,0.4,1766709926592
4,0.4,1766709927413
4,0.4,1766709928356
4,0.4,1766709928952
4,0.4,1766709929566
4,0.4,1766709930543
4,0.4,1766709931257
4,0.4,1766709931849
4,0.4,1766709932719
4,0.4,1766709933711
4,0.4,1766709934273
4,0.4,1766709934954
4,0.4,1766709936164
4,0.4,1766709936775
4,0.4,1766709937377
4,0.4,1766709938361
4,0.4,1766709939212
4,0.4,1766709939757
4,0.4,1766709940504
4,0.4,1766709941602
4,0.4,1766709942198
4,0.4,1766709942836
4,0.4,1766709943903
4,0.4,1766709944668
4,0.4,1766709945280
4,0.4,1766709946134
4,0.4,1766709947098
4,0.4,1766709947631
4,0.4,1766709948365
4,0.4,1766709949421
4,0.4,1766709950067
4,0.4,1766709950741
4,0.4,1766709951664
4,0.4,1766709952443
4,0.4,1766709953039
4,0.4,1766709953865
4,0.4,1766709954823
4,0.4,1766709955444
4,0.4,1766709956177
4,0.4,1766709957051
4,0.4,1766709957826
4,0.4,1766709958501
4,0.4,1766709959295
4,0.4,1766709960213
4,0.4,1766709960864
4,0.4,1766709961699
4,0.4,1766709962550
4,0.4,1766709963133
4,0.4,1766709963878
4,0.4,1766709964821
4,0.4,1766709965547
4,0.4,1766709966313
4,0.4,1766709967206
4,0.4,1766709968051
4,0.4,1766709968796
4,0.4,1766709969530
4,0.4,1766709970328
4,0.4,1766709971109
4,0.4,1766709971876
4,0.4,1766709972737
4,0.4,1766709973512
4,0.4,1766709974344
4,0.4,1766709975229
4,0.4,1766709976012
4,0.4,1766709976823
4,0.4,1766709977694
4,0.4,1766709978494
4,0.4,1766709979298
4,0.4,1766709980029
4,0.4,1766709980920
4,0.4,1766709981655
4,0.4,1766709982457
4,0.4,1766709983352
4,0.4,1766709984150
4,0.4,1766709984807
4,0.4,1766709985636
4,0.4,1766709986518
4,0.4,1766709987211
4,0.4,1766709988065
4,0.4,1766709988971
4,0.4,1766709989713
4,0.4,1766709990390
4,0.4,1766709991204
4,0.4,1766709992149
4,0.4,1766709992918
4,0.4,1766709993714
4,0.4,1766709994666
4,0.4,1766709995401
4,0.4,1766709996178
4,0.4,1766709997041
4,0.4,1766709997686
4,0.4,1766709998484
4,0.4,1766709999319
4,0.4,1766709999968
4,0.4,1766710000731
4,0.4,1766710001595
4,0.4,1766710002406
4,0.4,1766710003021
4,0.4,1766710003919
4,0.4,1766710004801
4,0.4,1766710005391
4,0.4,1766710006160
4,0.4,1766710007127
4,0.4,1766710007838
4,0.4,1766710008716
4,0.4,1766710009766
4,0.4,1766710010379
4,0.4,1766710011080
4,0.4,1766710012171
4,0.4,1766710012807
4,0.4,1766710013500
4,0.4,1766710014480
4,0.4,1766710015273
4,0.4,1766710015852
4,0.4,1766710016676
4,0.4,1766710017699
4,0.4,1766710018273
4,0.4,1766710018958
4,0.4,1766710020037
4,0.4,1766710020699
4,0.4,1766710021235
4,0.4,1766710022088
4,0.4,1766710023062
4,0.4,1766710023632
4,0.4,1766710024246
4,0.4,1766710025360
4,0.4,1766710026052
4,0.4,1766710026624
4,0.4,1766710027451
4,0.4,1766710028417
4,0.4,1766710028992
4,0.4,1766710029551
4,0.4,1766710030604
4,0.4,1766710031293
4,0.4,1766710031849
4,0.4,1766710032603
4,0.4,1766710033706
4,0.4,1766710034296
4,0.4,1766710034912
4,0.4,1766710035910
4,0.4,1766710036655
4,0.4,1766710037232
4,0.4,1766710037925
4,0.4,1766710039091
4,0.4,1766710039660
4,0.4,1766710040280
4,0.4,1766710041294
4,0.4,1766710042086
4,0.4,1766710042635
4,0.4,1766710043277
4,0.4,1766710044400
4,0.4,1766710045016
4,0.4,1766710045639
4,0.4,1766710046729
4,0.4,1766710047414
4,0.4,1766710047925
4,0.4,1766710048581
4,0.4,1766710049723
4,0.4,1766710050325
4,0.4,1766710050968
4,0.4,1766710052035
4,0.4,1766710052797
4,0.4,1766710053367
4,0.4,1766710054244
4,0.4,1766710055137
4,0.4,1766710055724
4,0.4,1766710056428
4,0.4,1766710057445
4,0.4,1766710058180
4,0.4,1766710058726
4,0.4,1766710059699
4,0.4,1766710060566
4,0.4,1766710061123
4,0.4,1766710061904
4,0.4,1766710062857
4,0.4,1766710063517
4,0.4,1766710064178
4,0.4,1766710065142
4,0.4,1766710065911
4,0.4,1766710066512
4,0.4,1766710067403
4,0.4,1766710068409
4,0.4,1766710069066
4,0.4,1766710069770
4,0.4,1766710070593
4,0.4,1766710071401
4,0.4,1766710072135
4,0.4,1766710073000
4,0.4,1766710073843
4,0.4,1766710074579
4,0.4,1766710075337
4,0.4,1766710076065
4,0.4,1766710076983
4,0.4,1766710077903
4,0.4,1766710078581
4,0.4,1766710079415
4,0.4,1766710080233
4,0.4,1766710080997
4,0.4,1766710081811
4,0.4,1766710082642
4,0.4,1766710083356
4,0.4,1766710084039
4,0.4,1766710085031
4,0.4,1766710085735
4,0.4,1766710086424
4,0.4,1766710087487
4,0.4,1766710088273
4,0.4,1766710088952
4,0.4,1766710089879
4,0.4,1766710090653
4,0.4,1766710091456
4,0.4,1766710092358
4,0.4,1766710093047
4,0.4,1766710093841
4,0.4,1766710094619
4,0.4,1766710095460
4,0.4,1766710096180
4,0.4,1766710096937
4,0.4,1766710097812
4,0.4,1766710098471
4,0.4,1766710099219
4,0.4,1766710100103
4,0.4,1766710100898
4,0.4,1766710101611
4,0.4,1766710102338
4,0.4,1766710103208
4,0.4,1766710103888
4,0.4,1766710104698
4,0.4,1766710105548
4,0.4,1766710106336
4,0.4,1766710107190
4,0.4,1766710108042
4,0.4,1766710108798
4,0.4,1766710109647
4,0.4,1766710110453
4,0.4,1766710111113
4,0.4,1766710112014
4,0.4,1766710112847
4,0.4,1766710113461
4,0.4,1766710114201
4,0.4,1766710115055
4,0.4,1766710115692
4,0.4,1766710116575
4,0.4,1766710117409
4,0.4,1766710118095
4,0.4,1766710118701
4,0.4,1766710119649
4,0.4,1766710120392
4,0.4,1766710120957
4,0.4,1766710121661
4,0.4,1766710122847
4,0.4,1766710123485
4,0.4,1766710124152
4,0.4,1766710125137
4,0.4,1766710125822
4,0.4,1766710126508
4,0.4,1766710127478
4,0.4,1766710128369
4,0.4,1766710128897
4,0.4,1766710129671
4,0.4,1766710130756
4,0.4,1766710131308
4,0.4,1766710132017
4,0.4,1766710133041
4,0.4,1766710133732
4,0.4,1766710134450
4,0.4,1766710135371
4,0.4,1766710136232
4,0.4,1766710136830
4,0.4,1766710137684
4,0.4,1766710138637
4,0.4,1766710139323
4,0.4,1766710140140
4,0.4,1766710141064
4,0.4,1766710141744
4,0.4,1766710142533
4,0.4,1766710143476
4,0.4,1766710144151
4,0.4,1766710144774
4,0.4,1766710145862
4,0.4,1766710146571
4,0.4,1766710147111
4,0.4,1766710147898
4,0.4,1766710148949
4,0.4,1766710149540
4,0.4,1766710150161
4,0.4,1766710151229
4,0.4,1766710151967
4,0.4,1766710152554
4,0.4,1766710153420
4,0.4,1766710154364
4,0.4,1766710154929
4,0.4,1766710155669
4,0.4,1766710156744
4,0.4,1766710157354
4,0.4,1766710157930
4,0.4,1766710158808
4,0.4,1766710159806
4,0.4,1766710160382
4,0.4,1766710161122
4,0.4,1766710162318
4,0.4,1766710162929
4,0.4,1766710163513
4,0.4,1766710164514
4,0.4,1766710165334
4,0.4,1766710165915
4,0.4,1766710166684
4,0.4,1766710167717
4,0.4,1766710168309
4,0.4,1766710168931
4,0.4,1766710170039
4,0.4,1766710170767
4,0.4,1766710171335
4,0.4,1766710172159
4,0.4,1766710173160
4,0.4,1766710173743
4,0.4,1766710174286
4,0.4,1766710175373
4,0.4,1766710176160
4,0.4,1766710176702
4,0.4,1766710177412
4,0.4,1766710178598
4,0.4,1766710179134
4,0.4,1766710179714
4,0.4,1766710180797
4,0.4,1766710181545
4,0.4,1766710182074
4,0.4,1766710182746
4,0.4,1766710183914
4,0.4,1766710184536
4,0.4,1766710185138
4,0.4,1766710186282
4,0.4,1766710186928
4,0.4,1766710187583
4,0.4,1766710188630
4,0.4,1766710189462
4,0.4,1766710190066
4,0.4,1766710190834
4,0.4,1766710191954
4,0.4,1766710192559
4,0.4,1766710193194
4,0.4,1766710194269
4,0.4,1766710194920
4,0.4,1766710195490
4,0.4,1766710196307
4,0.4,1766710197413
4,0.4,1766710197978
4,0.4,1766710198598
4,0.4,1766710199750
4,0.4,1766710200432
4,0.4,1766710201040
4,0.4,1766710201913
4,0.4,1766710202805
4,0.4,1766710203393
4,0.4,1766710204040
4,0.4,1766710205197
4,0.4,1766710205779
4,0.4,1766710206408
4,0.4,1766710207322
4,0.4,1766710208193
4,0.4,1766710208751
4,0.4,1766710209263
4,0.4,1766710210377
4,0.4,1766710211135
4,0.4,1766710211708
4,0.4,1766710212549
4,0.4,1766710213583
4,0.4,1766710214154
4,0.4,1766710214819
4,0.4,1766710215876
4,0.4,1766710216554
4,0.4,1766710217192
4,0.4,1766710218332
4,0.4,1766710219112
4,0.4,1766710219673
4,0.4,1766710220394
4,0.4,1766710221379
4,0.4,1766710221964
4,0.4,1766710222557
4,0.4,1766710223547
4,0.4,1766710224355
4,0.4,1766710224936
4,0.4,1766710225690
4,0.4,1766710226766
4,0.4,1766710227363
4,0.4,1766710227942
4,0.4,1766710229015
4,0.4,1766710229718
4,0.4,1766710230291
4,0.4,1766710231037
4,0.4,1766710232184
4,0.4,1766710232783
4,0.4,1766710233409
4,0.4,1766710234371
4,0.4,1766710235062
4,0.4,1766710235644
4,0.4,1766710236387
4,0.4,1766710237418
4,0.4,1766710238074
4,0.4,1766710238709
4,0.4,1766710239745
4,0.4,1766710240430
4,0.4,1766710241001
4,0.4,1766710241992
4,0.4,1766710242987
4,0.4,1766710243585
4,0.4,1766710244321
4,0.4,1766710245442
4,0.4,1766710246033
4,0.4,1766710246632
4,0.4,1766710247497
4,0.4,1766710248390
4,0.4,1766710248917
4,0.4,1766710249675
4,0.4,1766710250626
4,0.4,1766710251254
4,0.4,1766710251863
4,0.4,1766710253007
4,0.4,1766710253812
4,0.4,1766710254356
4,0.4,1766710255215
4,0.4,1766710256236
4,0.4,1766710256856
4,0.4,1766710257501
4,0.4,1766710258603
4,0.4,1766710259300
4,0.4,1766710259856
4,0.4,1766710260840
4,0.4,1766710261755
4,0.4,1766710262315
4,0.4,1766710263111
4,0.4,1766710264081
4,0.4,1766710264720
4,0.4,1766710265354
4,0.4,1766710266384
4,0.4,1766710267203
4,0.4,1766710267816
4,0.4,1766710268701
4,0.4,1766710269632
4,0.4,1766710270259
4,0.4,1766710270973
4,0.4,1766710271971
4,0.4,1766710272677
4,0.4,1766710273397
4,0.4,1766710274214
4,0.4,1766710275114
4,0.4,1766710275873
4,0.4,1766710276759
4,0.4,1766710277503
4,0.4,1766710278367
4,0.4,1766710279142
4,0.4,1766710279890
4,0.4,1766710280698
4,0.4,1766710281602
4,0.4,1766710282341
4,0.4,1766710283040
4,0.4,1766710283978
4,0.4,1766710284776
4,0.4,1766710285396
4,0.4,1766710286293
4,0.4,1766710287032
4,0.4,1766710287717
4,0.4,1766710288475
4,0.4,1766710289393
4,0.4,1766710290133
4,0.4,1766710290697
4,0.4,1766710291502
4,0.4,1766710292249
4,0.4,1766710293024
4,0.4,1766710293747
4,0.4,1766710294644
4,0.4,1766710295381
4,0.4,1766710296029
4,0.4,1766710296972
4,0.4,1766710297790
4,0.4,1766710298530
4,0.4,1766710299398
4,0.4,1766710300134
4,0.4,1766710300847
4,0.4,1766710301781
4,0.4,1766710302469
4,0.4,1766710303266
4,0.4,1766710304064
4,0.4,1766710304783
4,0.4,1766710305487
4,0.4,1766710306391
4,0.4,1766710307180
4,0.4,1766710307895
4,0.4,1766710308733
4,0.4,1766710309657
4,0.4,1766710310382
4,0.4,1766710311289
4,0.4,1766710312205
4,0.4,1766710312769
4,0.4,1766710313503
4,0.4,1766710314504
4,0.4,1766710315228
4,0.4,1766710315940
4,0.4,1766710316809
4,0.4,1766710317692
4,0.4,1766710318328
4,0.4,1766710319336
4,0.4,1766710320193
4,0.4,1766710320785
4,0.4,1766710321717
4,0.4,1766710322641
4,0.4,1766710323299
4,0.4,1766710324014
4,0.4,1766710324886
4,0.4,1766710325551
4,0.4,1766710326188
4,0.4,1766710327177
4,0.4,1766710328017
4,0.4,1766710328632
4,0.4,1766710329417
4,0.4,1766710330206
4,0.4,1766710331034
4,0.4,1766710331920
4,0.4,1766710332654
4,0.4,1766710333408
4,0.4,1766710334252
4,0.4,1766710335062
4,0.4,1766710335768
4,0.4,1766710336522
4,0.4,1766710337409
4,0.4,1766710337970
4,0.4,1766710338761
4,0.4,1766710339725
4,0.4,1766710340400
4,0.4,1766710341152
4,0.4,1766710341962
4,0.4,1766710342687
4,0.4,1766710343341
4,0.4,1766710344293
4,0.4,1766710345223
4,0.4,1766710345822
4,0.4,1766710346601
4,0.4,1766710347492
4,0.4,1766710348126
4,0.4,1766710348889
4,0.4,1766710349958
4,0.4,1766710350648
4,0.4,1766710351244
4,0.4,1766710352385
4,0.4,1766710353125
4,0.4,1766710353666
4,0.4,1766710354514
4,0.4,1766710355491
4,0.4,1766710356096
4,0.4,1766710356735
4,0.4,1766710357746
4,0.4,1766710358504
4,0.4,1766710359048
4,0.4,1766710359781
4,0.4,1766710360731
4,0.4,1766710361392
4,0.4,1766710362052
4,0.4,1766710363112
4,0.4,1766710363880
4,0.4,1766710364459
4,0.4,1766710365332
4,0.4,1766710366324
4,0.4,1766710366905
4,0.4,1766710367547
4,0.4,1766710368737
4,0.4,1766710369327
4,0.4,1766710369939
4,0.4,1766710370798
4,0.4,1766710371747
4,0.4,1766710372254
4,0.4,1766710372952
4,0.4,1766710374181
4,0.4,1766710374801
4,0.4,1766710375387
4,0.4,1766710376376
4,0.4,1766710377321
4,0.4,1766710377879
4,0.4,1766710378648
4,0.4,1766710379650
4,0.4,1766710380238
4,0.4,1766710380877
4,0.4,1766710381814
4,0.4,1766710382620
4,0.4,1766710383349
4,0.4,1766710384233
4,0.4,1766710385104
4,0.4,1766710385765
4,0.4,1766710386556
4,0.4,1766710387585
4,0.4,1766710388280
4,0.4,1766710388916
4,0.4,1766710389731
4,0.4,1766710390575
4,0.4,1766710391322
4,0.4,1766710392036
4,0.4,1766710393129
4,0.4,1766710393868
4,0.4,1766710394473
4,0.4,1766710395479
4,0.4,1766710396324
4,0.4,1766710396931
4,0.4,1766710397792
4,0.4,1766710398719
4,0.4,1766710399401
4,0.4,1766710399968
4,0.4,1766710400931
4,0.4,1766710401735
4,0.4,1766710402315
4,0.4,1766710403127
4,0.4,1766710404129
4,0.4,1766710404722
4,0.4,1766710405314
4,0.4,1766710406435
4,0.4,1766710407208
4,0.4,1766710407806
4,0.4,1766710408558
4,0.4,1766710409610
4,0.4,1766710410229
4,0.4,1766710410857
4,0.4,1766710411999
4,0.4,1766710412625
4,0.4,1766710413192
4,0.4,1766710414053
4,0.4,1766710415016
4,0.4,1766710415620
4,0.4,1766710416252
4,0.4,1766710417215
4,0.4,1766710417893
4,0.4,1766710418387
4,0.4,1766710419037
4,0.4,1766710420194
4,0.4,1766710420765
4,0.4,1766710421372
4,0.4,1766710422321
4,0.4,1766710423140
4,0.4,1766710423743
4,0.4,1766710424558
4,0.4,1766710425529
4,0.4,1766710426171
4,0.4,1766710426906
4,0.4,1766710427929
4,0.4,1766710428713
4,0.4,1766710429341
4,0.4,1766710430174
4,0.4,1766710431111
4,0.4,1766710431770
4,0.4,1766710432570
4,0.4,1766710433413
4,0.4,1766710434132
4,0.4,1766710434862
4,0.4,1766710435768
4,0.4,1766710436559
4,0.4,1766710437201
4,0.4,1766710438103
4,0.4,1766710438976
4,0.4,1766710439742
4,0.4,1766710440594
4,0.4,1766710441302
4,0.4,1766710441994
4,0.4,1766710442930
4,0.4,1766710443756
4,0.4,1766710444501
4,0.4,1766710445391
4,0.4,1766710446147
4,0.4,1766710446823
4,0.4,1766710447455
4,0.4,1766710448470
4,0.4,1766710449156
4,0.4,1766710449907
4,0.4,1766710450692
4,0.4,1766710451402
4,0.4,1766710452078
4,0.4,1766710452964
4,0.4,1766710453756
4,0.4,1766710454369
4,0.4,1766710455194
4,0.4,1766710456137
4,0.4,1766710456711
4,0.4,1766710457388
4,0.4,1766710458246
4,0.4,1766710459103
4,0.4,1766710459692
4,0.4,1766710460314
4,0.4,1766710461393
4,0.4,1766710462064
4,0.4,1766710462691
4,0.4,1766710463443
4,0.4,1766710464391
4,0.4,1766710465002
4,0.4,1766710465684
4,0.4,1766710466762
4,0.4,1766710467404
4,0.4,1766710467980
4,0.4,1766710468864
4,0.4,1766710469754
4,0.4,1766710470313
4,0.4,1766710470988
4,0.4,1766710472050
4,0.4,1766710472720
4,0.4,1766710473333
4,0.4,1766710474233
4,0.4,1766710475076
4,0.4,1766710475685
4,0.4,1766710476364
4,0.4,1766710477281
4,0.4,1766710477916
4,0.4,1766710478570
4,0.4,1766710479534
4,0.4,1766710480328
4,0.4,1766710480924
4,0.4,1766710481709
4,0.4,1766710482585
4,0.4,1766710483229
4,0.4,1766710483924
4,0.4,1766710484853
4,0.4,1766710485599
4,0.4,1766710486269
4,0.4,1766710487045
4,0.4,1766710487912
4,0.4,1766710488638
4,0.4,1766710489490
4,0.4,1766710490283
4,0.4,1766710490975
4,0.4,1766710491762
4,0.4,1766710492617
4,0.4,1766710493381
4,0.4,1766710493992
4,0.4,1766710494800
4,0.4,1766710495641
4,0.4,1766710496224
4,0.4,1766710496998
4,0.4,1766710497943
4,0.4,1766710498632
4,0.4,1766710499366
4,0.4,1766710500164
4,0.4,1766710500956
4,0.4,1766710501550
4,0.4,1766710502298
4,0.4,1766710503235
4,0.4,1766710503930
4,0.4,1766710504647
4,0.4,1766710505495
4,0.4,1766710506258
4,0.4,1766710506881
4,0.4,1766710507728
4,0.4,1766710508486
4,0.4,1766710509149
4,0.4,1766710509874
4,0.4,1766710510720
4,0.4,1766710511452
4,0.4,1766710512096
4,0.4,1766710512933
4,0.4,1766710513758
4,0.4,1766710514422
4,0.4,1766710515188
4,0.4,1766710515978
4,0.4,1766710516849
4,0.4,1766710517558
4,0.4,1766710518352
4,0.4,1766710519186
4,0.4,1766710520046
4,0.4,1766710520800
4,0.4,1766710521420
4,0.4,1766710522203
4,0.4,1766710523001
4,0.4,1766710523630
4,0.4,1766710524341
4,0.4,1766710525179
4,0.4,1766710525937
4,0.4,1766710526577
4,0.4,1766710527346
4,0.4,1766710528158
4,0.4,1766710528842
4,0.4,1766710529508
4,0.4,1766710530429
4,0.4,1766710531246
4,0.4,1766710531857
4,0.4,1766710532739
4,0.4,1766710533497
4,0.4,1766710534066
4,0.4,1766710534651
4,0.4,1766710535440
4,0.4,1766710536265
4,0.4,1766710536896
4,0.4,1766710537561
4,0.4,1766710538426
4,0.4,1766710539136
4,0.4,1766710539717
4,0.4,1766710540571
4,0.4,1766710541462
4,0.4,1766710542072
4,0.4,1766710542776
4,0.4,1766710543799
4,0.4,1766710544417
4,0.4,1766710545021
4,0.4,1766710545798
4,0.4,1766710546635
4,0.4,1766710547275
4,0.4,1766710548026
4,0.4,1766710548986
4,0.4,1766710549577
4,0.4,1766710550197
4,0.4,1766710550960
4,0.4,1766710551896
4,0.4,1766710552530
4,0.4,1766710553186
4,0.4,1766710554247
4,0.4,1766710554931
4,0.4,1766710555482
4,0.4,1766710556269
4,0.4,1766710557123
4,0.4,1766710557765
4,0.4,1766710558400
4,0.4,1766710559360
4,0.4,1766710560209
4,0.4,1766710560794
4,0.4,1766710561528
4,0.4,1766710562400
4,0.4,1766710563097
4,0.4,1766710563762
4,0.4,1766710564650
4,0.4,1766710565398
4,0.4,1766710565999
4,0.4,1766710566698
4,0.4,1766710567638
4,0.4,1766710568242
4,0.4,1766710568882
4,0.4,1766710569706
4,0.4,1766710570481
4,0.4,1766710571116
4,0.4,1766710571792
4,0.4,1766710572824
4,0.4,1766710573543
4,0.4,1766710574187
4,0.4,1766710575084
4,0.4,1766710575835
4,0.4,1766710576393
4,0.4,1766710577166
4,0.4,1766710578053
4,0.4,1766710578779
4,0.4,1766710579428
4,0.4,1766710580309
4,0.4,1766710581111
4,0.4,1766710581738
4,0.4,1766710582475
4,0.4,1766710583364
4,0.4,1766710584097
4,0.4,1766710584795
4,0.4,1766710585608
4,0.4,1766710586438
4,0.4,1766710587040
4,0.4,1766710587841
4,0.4,1766710588605
4,0.4,1766710589395
4,0.4,1766710590132
4,0.4,1766710590919
4,0.4,1766710591656
4,0.4,1766710592247
4,0.4,1766710592986
4,0.4,1766710593787
4,0.4,1766710594555
4,0.4,1766710595180
4,0.4,1766710596021
4,0.4,1766710596824
4,0.4,1766710597459
4,0.4,1766710598212
4,0.4,1766710599153
4,0.4,1766710599832
4,0.4,1766710600396
4,0.4,1766710601186
4,0.4,1766710601999
4,0.4,1766710602707
4,0.4,1766710603362
4,0.4,1766710604282
4,0.4,1766710605003
4,0.4,1766710605577
4,0.4,1766710606352
4,0.4,1766710607190
4,0.4,1766710607912
4,0.4,1766710608640
